hour,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie
2013-03-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28 05:00:00,0.022,0.0,0.0,0.102,0.0,0.0,0.0,0.043,0.0,0.069,0.169,0.0,0.0,0.014,0.058,0.0,0.0
2013-03-28 06:00:00,0.154,0.101,0.097,0.291,0.073,0.21,0.295,0.289,0.155,0.269,0.36,0.115,0.239,0.265,0.286,0.073,0.046
2013-03-28 07:00:00,0.316,0.255,0.3,0.396,0.183,0.446,0.472,0.476,0.358,0.427,0.548,0.275,0.441,0.454,0.478,0.236,0.16
2013-03-28 08:00:00,0.469,0.431,0.464,0.531,0.356,0.571,0.58,0.586,0.548,0.579,0.635,0.42,0.583,0.55,0.557,0.426,0.34
2013-03-28 09:00:00,0.555,0.499,0.57,0.609,0.418,0.647,0.632,0.631,0.586,0.634,0.65,0.516,0.645,0.616,0.594,0.557,0.475
2013-03-28 10:00:00,0.546,0.448,0.569,0.599,0.44,0.631,0.56,0.601,0.549,0.61,0.603,0.546,0.607,0.6,0.577,0.55,0.499
2013-03-28 11:00:00,0.486,0.404,0.504,0.531,0.416,0.548,0.463,0.521,0.445,0.528,0.509,0.492,0.53,0.505,0.511,0.495,0.467
2013-03-28 12:00:00,0.382,0.276,0.426,0.409,0.349,0.415,0.325,0.395,0.276,0.407,0.376,0.399,0.394,0.375,0.403,0.399,0.39
2013-03-28 13:00:00,0.273,0.211,0.325,0.247,0.279,0.303,0.271,0.255,0.2,0.282,0.225,0.298,0.268,0.261,0.275,0.277,0.311
2013-03-28 14:00:00,0.187,0.15,0.218,0.126,0.206,0.19,0.201,0.151,0.136,0.183,0.127,0.215,0.188,0.158,0.182,0.21,0.211
2013-03-28 15:00:00,0.13,0.095,0.141,0.089,0.133,0.136,0.117,0.105,0.107,0.12,0.088,0.149,0.142,0.114,0.132,0.148,0.154
2013-03-28 16:00:00,0.07,0.051,0.078,0.053,0.056,0.075,0.068,0.056,0.053,0.062,0.053,0.09,0.075,0.057,0.079,0.081,0.077
2013-03-28 17:00:00,0.019,0.017,0.021,0.008,0.025,0.016,0.013,0.01,0.012,0.009,0.009,0.025,0.017,0.01,0.016,0.025,0.028
2013-03-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29 05:00:00,0.032,0.0,0.0,0.163,0.0,0.0,0.0,0.101,0.0,0.085,0.16,0.0,0.0,0.064,0.082,0.0,0.0
2013-03-29 06:00:00,0.11,0.02,0.082,0.349,0.019,0.097,0.026,0.271,0.019,0.136,0.365,0.117,0.026,0.099,0.299,0.03,0.035
2013-03-29 07:00:00,0.176,0.069,0.137,0.385,0.052,0.14,0.037,0.344,0.043,0.154,0.54,0.273,0.041,0.095,0.426,0.07,0.144
2013-03-29 08:00:00,0.222,0.131,0.2,0.344,0.084,0.184,0.06,0.36,0.061,0.198,0.615,0.412,0.056,0.114,0.523,0.104,0.197
2013-03-29 09:00:00,0.253,0.256,0.222,0.343,0.121,0.185,0.106,0.341,0.166,0.2,0.586,0.489,0.1,0.103,0.559,0.136,0.21
2013-03-29 10:00:00,0.262,0.297,0.253,0.292,0.185,0.205,0.168,0.31,0.156,0.245,0.508,0.449,0.167,0.112,0.515,0.176,0.191
2013-03-29 11:00:00,0.234,0.291,0.213,0.26,0.233,0.188,0.207,0.22,0.164,0.205,0.406,0.357,0.189,0.095,0.433,0.168,0.146
2013-03-29 12:00:00,0.218,0.304,0.17,0.205,0.255,0.21,0.228,0.178,0.207,0.139,0.316,0.263,0.226,0.122,0.334,0.187,0.145
2013-03-29 13:00:00,0.181,0.272,0.138,0.147,0.235,0.21,0.188,0.15,0.153,0.12,0.216,0.186,0.185,0.126,0.233,0.167,0.124
2013-03-29 14:00:00,0.122,0.146,0.083,0.093,0.162,0.138,0.12,0.102,0.151,0.08,0.134,0.094,0.115,0.096,0.144,0.125,0.108
2013-03-29 15:00:00,0.092,0.115,0.061,0.04,0.145,0.098,0.094,0.045,0.105,0.05,0.075,0.052,0.112,0.061,0.078,0.114,0.1
2013-03-29 16:00:00,0.052,0.066,0.033,0.017,0.089,0.045,0.069,0.023,0.052,0.024,0.023,0.028,0.055,0.031,0.028,0.071,0.068
2013-03-29 17:00:00,0.015,0.024,0.01,0.001,0.035,0.009,0.013,0.002,0.017,0.002,0.001,0.006,0.015,0.005,0.003,0.022,0.023
2013-03-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30 05:00:00,0.013,0.0,0.0,0.1,0.0,0.002,0.017,0.019,0.0,0.071,0.015,0.0,0.0,0.114,0.012,0.0,0.0
2013-03-30 06:00:00,0.087,0.153,0.033,0.289,0.077,0.065,0.13,0.066,0.206,0.253,0.053,0.039,0.199,0.28,0.062,0.036,0.023
2013-03-30 07:00:00,0.181,0.273,0.114,0.431,0.096,0.198,0.264,0.171,0.335,0.273,0.118,0.14,0.333,0.437,0.104,0.142,0.126
2013-03-30 08:00:00,0.287,0.407,0.24,0.495,0.227,0.259,0.351,0.285,0.374,0.461,0.235,0.212,0.394,0.517,0.255,0.247,0.219
2013-03-30 09:00:00,0.355,0.441,0.325,0.588,0.339,0.271,0.37,0.276,0.487,0.572,0.298,0.285,0.436,0.55,0.347,0.318,0.284
2013-03-30 10:00:00,0.375,0.415,0.365,0.592,0.364,0.326,0.381,0.318,0.449,0.511,0.254,0.342,0.435,0.535,0.397,0.326,0.37
2013-03-30 11:00:00,0.369,0.391,0.341,0.508,0.355,0.32,0.343,0.322,0.41,0.361,0.271,0.353,0.377,0.452,0.387,0.365,0.386
2013-03-30 12:00:00,0.328,0.31,0.316,0.39,0.299,0.326,0.291,0.305,0.332,0.274,0.28,0.369,0.367,0.364,0.343,0.335,0.322
2013-03-30 13:00:00,0.264,0.256,0.277,0.272,0.242,0.248,0.217,0.236,0.247,0.225,0.215,0.309,0.302,0.271,0.271,0.277,0.276
2013-03-30 14:00:00,0.184,0.183,0.197,0.177,0.183,0.192,0.144,0.171,0.154,0.176,0.167,0.196,0.165,0.18,0.188,0.197,0.177
2013-03-30 15:00:00,0.127,0.121,0.148,0.123,0.12,0.123,0.113,0.109,0.1,0.122,0.113,0.144,0.127,0.12,0.129,0.132,0.132
2013-03-30 16:00:00,0.069,0.076,0.075,0.058,0.078,0.062,0.05,0.053,0.061,0.055,0.054,0.081,0.045,0.062,0.068,0.072,0.079
2013-03-30 17:00:00,0.02,0.025,0.023,0.008,0.028,0.017,0.011,0.01,0.018,0.008,0.008,0.023,0.014,0.013,0.013,0.025,0.03
2013-03-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31 05:00:00,0.004,0.0,0.0,0.008,0.0,0.001,0.0,0.009,0.0,0.0,0.025,0.0,0.0,0.001,0.028,0.0,0.0
2013-03-31 06:00:00,0.063,0.029,0.081,0.042,0.031,0.058,0.014,0.086,0.016,0.011,0.134,0.129,0.016,0.024,0.148,0.047,0.061
2013-03-31 07:00:00,0.127,0.08,0.129,0.088,0.095,0.139,0.039,0.155,0.053,0.028,0.23,0.24,0.06,0.039,0.228,0.094,0.171
2013-03-31 08:00:00,0.195,0.124,0.233,0.131,0.173,0.221,0.05,0.234,0.065,0.056,0.313,0.336,0.07,0.066,0.295,0.166,0.258
2013-03-31 09:00:00,0.256,0.186,0.347,0.161,0.228,0.212,0.059,0.318,0.086,0.091,0.344,0.416,0.083,0.096,0.338,0.235,0.362
2013-03-31 10:00:00,0.279,0.2,0.427,0.171,0.269,0.197,0.068,0.299,0.097,0.143,0.357,0.432,0.069,0.109,0.384,0.267,0.373
2013-03-31 11:00:00,0.269,0.206,0.384,0.157,0.303,0.153,0.067,0.241,0.093,0.164,0.36,0.367,0.081,0.076,0.336,0.284,0.348
2013-03-31 12:00:00,0.223,0.185,0.302,0.111,0.25,0.138,0.073,0.204,0.071,0.146,0.29,0.311,0.079,0.076,0.268,0.237,0.291
2013-03-31 13:00:00,0.188,0.153,0.251,0.096,0.257,0.079,0.061,0.139,0.074,0.103,0.201,0.26,0.082,0.055,0.224,0.201,0.258
2013-03-31 14:00:00,0.133,0.109,0.169,0.046,0.19,0.049,0.044,0.074,0.063,0.049,0.135,0.206,0.092,0.045,0.167,0.138,0.194
2013-03-31 15:00:00,0.087,0.075,0.098,0.035,0.132,0.052,0.032,0.044,0.041,0.031,0.064,0.143,0.07,0.027,0.099,0.092,0.129
2013-03-31 16:00:00,0.046,0.036,0.058,0.01,0.072,0.031,0.015,0.022,0.019,0.016,0.026,0.077,0.038,0.017,0.043,0.047,0.082
2013-03-31 17:00:00,0.011,0.01,0.013,0.0,0.022,0.003,0.001,0.002,0.005,0.0,0.003,0.019,0.007,0.001,0.008,0.012,0.029
2013-03-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01 05:00:00,0.001,0.0,0.0,0.007,0.0,0.003,0.014,0.002,0.0,0.007,0.0,0.0,0.001,0.004,0.0,0.0,0.0
2013-04-01 06:00:00,0.039,0.034,0.03,0.055,0.037,0.042,0.082,0.034,0.057,0.046,0.023,0.036,0.083,0.07,0.018,0.034,0.051
2013-04-01 07:00:00,0.114,0.112,0.081,0.16,0.107,0.149,0.195,0.102,0.204,0.169,0.066,0.104,0.162,0.232,0.053,0.092,0.148
2013-04-01 08:00:00,0.194,0.189,0.135,0.265,0.19,0.267,0.297,0.181,0.311,0.219,0.111,0.169,0.306,0.287,0.086,0.173,0.261
2013-04-01 09:00:00,0.272,0.276,0.187,0.278,0.302,0.377,0.347,0.248,0.443,0.255,0.152,0.282,0.442,0.329,0.129,0.253,0.352
2013-04-01 10:00:00,0.321,0.349,0.249,0.298,0.368,0.407,0.421,0.286,0.502,0.282,0.187,0.332,0.528,0.333,0.157,0.309,0.399
2013-04-01 11:00:00,0.34,0.373,0.304,0.292,0.37,0.428,0.399,0.335,0.506,0.295,0.198,0.33,0.517,0.341,0.178,0.362,0.369
2013-04-01 12:00:00,0.326,0.36,0.32,0.283,0.336,0.408,0.36,0.337,0.44,0.276,0.259,0.328,0.465,0.309,0.181,0.349,0.315
2013-04-01 13:00:00,0.286,0.353,0.298,0.216,0.294,0.34,0.297,0.289,0.391,0.211,0.218,0.277,0.338,0.241,0.158,0.323,0.273
2013-04-01 14:00:00,0.217,0.265,0.241,0.149,0.23,0.258,0.188,0.216,0.251,0.149,0.168,0.211,0.233,0.174,0.138,0.254,0.193
2013-04-01 15:00:00,0.155,0.175,0.183,0.109,0.164,0.178,0.118,0.155,0.19,0.111,0.115,0.161,0.153,0.121,0.104,0.183,0.137
2013-04-01 16:00:00,0.092,0.103,0.114,0.054,0.089,0.104,0.064,0.083,0.11,0.048,0.071,0.09,0.097,0.072,0.065,0.116,0.091
2013-04-01 17:00:00,0.029,0.038,0.033,0.009,0.037,0.027,0.019,0.019,0.036,0.009,0.013,0.027,0.027,0.016,0.016,0.038,0.036
2013-04-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02 05:00:00,0.016,0.0,0.014,0.019,0.0,0.046,0.136,0.023,0.0,0.073,0.015,0.032,0.046,0.046,0.02,0.002,0.0
2013-04-02 06:00:00,0.157,0.147,0.136,0.085,0.155,0.175,0.269,0.108,0.183,0.182,0.07,0.198,0.151,0.127,0.099,0.209,0.143
2013-04-02 07:00:00,0.262,0.227,0.209,0.197,0.293,0.33,0.349,0.239,0.209,0.365,0.19,0.331,0.238,0.318,0.209,0.28,0.253
2013-04-02 08:00:00,0.359,0.304,0.352,0.253,0.408,0.459,0.358,0.315,0.329,0.473,0.213,0.464,0.351,0.404,0.271,0.366,0.402
2013-04-02 09:00:00,0.434,0.378,0.497,0.39,0.439,0.53,0.398,0.39,0.438,0.446,0.264,0.49,0.445,0.407,0.338,0.472,0.468
2013-04-02 10:00:00,0.46,0.39,0.503,0.476,0.473,0.574,0.373,0.441,0.492,0.467,0.328,0.507,0.526,0.445,0.349,0.521,0.381
2013-04-02 11:00:00,0.419,0.344,0.431,0.376,0.425,0.54,0.378,0.388,0.482,0.411,0.29,0.463,0.512,0.369,0.339,0.491,0.347
2013-04-02 12:00:00,0.361,0.309,0.407,0.314,0.302,0.44,0.338,0.339,0.444,0.296,0.298,0.416,0.482,0.267,0.31,0.419,0.329
2013-04-02 13:00:00,0.289,0.276,0.31,0.231,0.274,0.337,0.275,0.258,0.361,0.231,0.246,0.288,0.363,0.209,0.244,0.336,0.28
2013-04-02 14:00:00,0.197,0.188,0.233,0.157,0.206,0.214,0.185,0.189,0.219,0.16,0.201,0.165,0.243,0.16,0.186,0.219,0.175
2013-04-02 15:00:00,0.142,0.135,0.164,0.113,0.148,0.158,0.146,0.122,0.151,0.123,0.131,0.117,0.167,0.126,0.132,0.16,0.138
2013-04-02 16:00:00,0.083,0.082,0.102,0.056,0.089,0.094,0.079,0.072,0.088,0.058,0.062,0.073,0.101,0.072,0.07,0.096,0.083
2013-04-02 17:00:00,0.025,0.028,0.028,0.008,0.035,0.024,0.018,0.013,0.029,0.008,0.01,0.028,0.031,0.015,0.016,0.032,0.035
2013-04-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 05:00:00,0.009,0.0,0.01,0.002,0.0,0.008,0.0,0.01,0.0,0.0,0.029,0.034,0.001,0.0,0.052,0.002,0.0
2013-04-03 06:00:00,0.106,0.085,0.081,0.019,0.098,0.072,0.011,0.07,0.05,0.011,0.097,0.146,0.032,0.013,0.147,0.113,0.261
2013-04-03 07:00:00,0.205,0.193,0.18,0.043,0.169,0.114,0.074,0.135,0.091,0.03,0.259,0.34,0.074,0.029,0.428,0.219,0.301
2013-04-03 08:00:00,0.299,0.256,0.354,0.084,0.251,0.19,0.11,0.216,0.121,0.07,0.348,0.521,0.154,0.064,0.532,0.334,0.371
2013-04-03 09:00:00,0.343,0.238,0.43,0.095,0.282,0.228,0.197,0.266,0.146,0.08,0.348,0.616,0.226,0.081,0.581,0.396,0.412
2013-04-03 10:00:00,0.394,0.298,0.557,0.127,0.416,0.228,0.234,0.244,0.196,0.124,0.356,0.636,0.259,0.102,0.553,0.472,0.469
2013-04-03 11:00:00,0.328,0.24,0.423,0.133,0.319,0.247,0.253,0.204,0.279,0.123,0.29,0.55,0.296,0.128,0.451,0.367,0.392
2013-04-03 12:00:00,0.276,0.235,0.351,0.122,0.284,0.209,0.248,0.183,0.198,0.125,0.239,0.436,0.234,0.172,0.365,0.296,0.322
2013-04-03 13:00:00,0.237,0.201,0.293,0.119,0.269,0.197,0.202,0.171,0.162,0.125,0.208,0.294,0.192,0.191,0.281,0.266,0.277
2013-04-03 14:00:00,0.177,0.168,0.247,0.067,0.201,0.146,0.145,0.108,0.153,0.087,0.146,0.153,0.174,0.142,0.211,0.222,0.174
2013-04-03 15:00:00,0.114,0.095,0.174,0.044,0.135,0.086,0.09,0.069,0.087,0.054,0.097,0.117,0.11,0.097,0.149,0.134,0.118
2013-04-03 16:00:00,0.063,0.054,0.097,0.026,0.08,0.038,0.041,0.04,0.043,0.019,0.048,0.076,0.046,0.039,0.082,0.072,0.075
2013-04-03 17:00:00,0.018,0.014,0.025,0.002,0.025,0.008,0.008,0.006,0.008,0.001,0.007,0.03,0.01,0.006,0.019,0.021,0.033
2013-04-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
