hour,CZ,DE,LT,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie,SE,SK
2013-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
2013-06-07 04:00:00,0.0,0.0,0.017,0.016,0.006,0.018,0.028,0.007,0.02,0.009,0.025,0.005,0.019,0.029,0.022,0.014,0.023,0.025,0.011,0.015,0.006,0.0
2013-06-07 05:00:00,0.027,0.019,0.062,0.055,0.037,0.058,0.09,0.037,0.06,0.044,0.078,0.038,0.061,0.093,0.059,0.053,0.073,0.072,0.043,0.045,0.02,0.032
2013-06-07 06:00:00,0.089,0.096,0.186,0.148,0.094,0.148,0.22,0.1,0.154,0.133,0.173,0.109,0.151,0.239,0.183,0.162,0.203,0.16,0.123,0.154,0.105,0.127
2013-06-07 07:00:00,0.168,0.213,0.329,0.252,0.212,0.294,0.263,0.267,0.209,0.123,0.193,0.114,0.177,0.301,0.328,0.171,0.218,0.166,0.275,0.332,0.279,0.278
2013-06-07 08:00:00,0.258,0.342,0.461,0.377,0.319,0.413,0.383,0.424,0.289,0.179,0.295,0.192,0.236,0.467,0.471,0.221,0.307,0.296,0.416,0.471,0.434,0.425
2013-06-07 09:00:00,0.348,0.456,0.584,0.461,0.366,0.534,0.439,0.481,0.334,0.288,0.357,0.348,0.288,0.55,0.593,0.333,0.335,0.379,0.503,0.596,0.546,0.541
2013-06-07 10:00:00,0.398,0.517,0.666,0.513,0.496,0.579,0.467,0.56,0.291,0.341,0.373,0.43,0.37,0.634,0.649,0.373,0.33,0.473,0.53,0.664,0.6,0.61
2013-06-07 11:00:00,0.428,0.531,0.669,0.573,0.598,0.649,0.557,0.587,0.331,0.343,0.423,0.575,0.39,0.664,0.704,0.47,0.338,0.587,0.6,0.676,0.61,0.636
2013-06-07 12:00:00,0.456,0.525,0.626,0.582,0.581,0.662,0.502,0.558,0.398,0.463,0.496,0.619,0.401,0.593,0.702,0.557,0.476,0.579,0.618,0.666,0.596,0.64
2013-06-07 13:00:00,0.458,0.503,0.557,0.54,0.584,0.602,0.47,0.537,0.357,0.432,0.442,0.58,0.361,0.499,0.659,0.465,0.396,0.529,0.576,0.632,0.567,0.615
2013-06-07 14:00:00,0.452,0.467,0.457,0.468,0.487,0.521,0.414,0.515,0.29,0.35,0.415,0.413,0.282,0.445,0.569,0.368,0.355,0.475,0.484,0.553,0.526,0.559
2013-06-07 15:00:00,0.408,0.42,0.352,0.353,0.39,0.388,0.3,0.364,0.216,0.257,0.271,0.356,0.199,0.287,0.436,0.268,0.223,0.33,0.397,0.435,0.451,0.46
2013-06-07 16:00:00,0.312,0.348,0.249,0.22,0.26,0.254,0.162,0.236,0.137,0.173,0.148,0.225,0.148,0.137,0.287,0.153,0.165,0.168,0.246,0.295,0.361,0.324
2013-06-07 17:00:00,0.201,0.245,0.148,0.096,0.117,0.096,0.057,0.123,0.077,0.065,0.069,0.084,0.068,0.067,0.129,0.072,0.069,0.084,0.096,0.132,0.251,0.179
2013-06-07 18:00:00,0.092,0.144,0.053,0.03,0.03,0.032,0.022,0.029,0.026,0.024,0.023,0.027,0.02,0.026,0.036,0.027,0.021,0.032,0.034,0.036,0.114,0.067
2013-06-07 19:00:00,0.022,0.06,0.012,0.006,0.006,0.006,0.0,0.009,0.001,0.0,0.002,0.003,0.0,0.001,0.01,0.001,0.0,0.005,0.007,0.012,0.023,0.007
2013-06-07 20:00:00,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0
2013-06-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
2013-06-08 04:00:00,0.0,0.0,0.015,0.02,0.014,0.021,0.029,0.014,0.021,0.015,0.025,0.013,0.022,0.032,0.022,0.016,0.023,0.026,0.018,0.016,0.006,0.0
2013-06-08 05:00:00,0.024,0.019,0.054,0.061,0.053,0.057,0.091,0.046,0.07,0.056,0.077,0.048,0.072,0.092,0.058,0.056,0.075,0.08,0.055,0.041,0.019,0.028
2013-06-08 06:00:00,0.104,0.096,0.194,0.177,0.139,0.202,0.207,0.136,0.18,0.136,0.214,0.129,0.187,0.211,0.208,0.133,0.187,0.234,0.163,0.171,0.106,0.132
2013-06-08 07:00:00,0.254,0.21,0.375,0.334,0.318,0.357,0.338,0.265,0.323,0.301,0.351,0.318,0.296,0.363,0.373,0.321,0.319,0.388,0.335,0.337,0.259,0.304
2013-06-08 08:00:00,0.418,0.327,0.532,0.469,0.444,0.507,0.449,0.37,0.484,0.45,0.48,0.446,0.441,0.501,0.519,0.456,0.459,0.531,0.468,0.492,0.37,0.469
2013-06-08 09:00:00,0.543,0.431,0.633,0.575,0.542,0.616,0.58,0.49,0.569,0.551,0.582,0.564,0.536,0.573,0.631,0.561,0.55,0.638,0.571,0.615,0.465,0.586
2013-06-08 10:00:00,0.614,0.509,0.702,0.618,0.551,0.674,0.649,0.508,0.586,0.588,0.62,0.549,0.639,0.671,0.702,0.586,0.629,0.705,0.589,0.687,0.533,0.647
2013-06-08 11:00:00,0.643,0.54,0.704,0.642,0.568,0.706,0.612,0.574,0.553,0.655,0.567,0.628,0.632,0.607,0.736,0.628,0.634,0.722,0.642,0.73,0.54,0.682
2013-06-08 12:00:00,0.636,0.537,0.682,0.586,0.484,0.631,0.623,0.453,0.533,0.575,0.586,0.576,0.621,0.498,0.722,0.531,0.601,0.676,0.561,0.712,0.521,0.69
2013-06-08 13:00:00,0.593,0.513,0.637,0.518,0.4,0.536,0.512,0.409,0.461,0.531,0.49,0.518,0.518,0.479,0.626,0.535,0.49,0.554,0.519,0.661,0.502,0.61
2013-06-08 14:00:00,0.499,0.478,0.561,0.432,0.356,0.386,0.384,0.363,0.391,0.378,0.41,0.449,0.419,0.465,0.486,0.482,0.389,0.466,0.438,0.553,0.47,0.522
2013-06-08 15:00:00,0.361,0.421,0.445,0.324,0.267,0.31,0.287,0.297,0.301,0.282,0.314,0.33,0.281,0.309,0.368,0.341,0.288,0.334,0.323,0.439,0.431,0.417
2013-06-08 16:00:00,0.264,0.34,0.303,0.209,0.184,0.225,0.17,0.175,0.212,0.2,0.207,0.212,0.186,0.197,0.254,0.222,0.183,0.21,0.193,0.298,0.359,0.286
2013-06-08 17:00:00,0.177,0.248,0.167,0.096,0.104,0.102,0.055,0.102,0.082,0.08,0.077,0.092,0.068,0.068,0.124,0.075,0.067,0.082,0.096,0.148,0.243,0.168
2013-06-08 18:00:00,0.085,0.146,0.046,0.036,0.044,0.043,0.019,0.048,0.035,0.026,0.025,0.035,0.022,0.02,0.036,0.029,0.028,0.028,0.041,0.042,0.117,0.068
2013-06-08 19:00:00,0.024,0.06,0.011,0.006,0.007,0.007,0.0,0.011,0.003,0.0,0.002,0.003,0.0,0.001,0.011,0.001,0.0,0.005,0.007,0.013,0.037,0.008
2013-06-08 20:00:00,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0
2013-06-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
2013-06-09 04:00:00,0.0,0.0,0.016,0.019,0.011,0.02,0.027,0.01,0.021,0.021,0.025,0.017,0.025,0.029,0.022,0.019,0.025,0.031,0.016,0.017,0.009,0.0
2013-06-09 05:00:00,0.023,0.019,0.061,0.06,0.056,0.057,0.08,0.044,0.068,0.068,0.07,0.06,0.087,0.086,0.055,0.06,0.08,0.078,0.053,0.043,0.034,0.027
2013-06-09 06:00:00,0.101,0.089,0.187,0.169,0.128,0.182,0.164,0.141,0.147,0.191,0.182,0.141,0.216,0.22,0.201,0.168,0.181,0.205,0.152,0.179,0.111,0.135
2013-06-09 07:00:00,0.249,0.177,0.324,0.302,0.261,0.312,0.354,0.205,0.329,0.33,0.345,0.327,0.392,0.354,0.38,0.317,0.359,0.32,0.25,0.342,0.25,0.308
2013-06-09 08:00:00,0.421,0.254,0.43,0.454,0.422,0.44,0.486,0.364,0.472,0.5,0.48,0.473,0.526,0.48,0.528,0.493,0.504,0.461,0.425,0.48,0.381,0.477
2013-06-09 09:00:00,0.555,0.325,0.509,0.543,0.519,0.571,0.569,0.463,0.55,0.595,0.529,0.583,0.627,0.519,0.636,0.567,0.587,0.544,0.509,0.591,0.472,0.595
2013-06-09 10:00:00,0.594,0.378,0.562,0.605,0.563,0.622,0.624,0.536,0.63,0.608,0.557,0.633,0.679,0.518,0.696,0.633,0.631,0.611,0.598,0.659,0.547,0.649
2013-06-09 11:00:00,0.583,0.419,0.574,0.621,0.563,0.665,0.6,0.614,0.632,0.63,0.546,0.651,0.666,0.476,0.714,0.662,0.57,0.58,0.633,0.688,0.574,0.652
2013-06-09 12:00:00,0.59,0.44,0.548,0.598,0.496,0.666,0.535,0.565,0.61,0.587,0.544,0.582,0.648,0.454,0.678,0.62,0.592,0.589,0.641,0.631,0.565,0.643
2013-06-09 13:00:00,0.56,0.429,0.54,0.505,0.409,0.583,0.488,0.509,0.535,0.456,0.49,0.498,0.577,0.369,0.594,0.539,0.496,0.502,0.488,0.561,0.573,0.607
2013-06-09 14:00:00,0.457,0.383,0.52,0.426,0.34,0.486,0.435,0.4,0.409,0.424,0.467,0.328,0.464,0.351,0.506,0.36,0.43,0.445,0.404,0.509,0.542,0.53
2013-06-09 15:00:00,0.325,0.324,0.444,0.315,0.252,0.327,0.288,0.286,0.31,0.318,0.329,0.323,0.338,0.278,0.318,0.304,0.315,0.337,0.308,0.4,0.474,0.417
2013-06-09 16:00:00,0.217,0.271,0.323,0.206,0.175,0.232,0.17,0.205,0.175,0.212,0.196,0.214,0.194,0.164,0.23,0.201,0.184,0.206,0.196,0.293,0.38,0.299
2013-06-09 17:00:00,0.125,0.2,0.171,0.096,0.089,0.098,0.07,0.096,0.078,0.075,0.08,0.093,0.071,0.07,0.114,0.082,0.076,0.09,0.098,0.149,0.249,0.169
2013-06-09 18:00:00,0.059,0.117,0.051,0.037,0.04,0.041,0.024,0.042,0.036,0.029,0.03,0.027,0.026,0.028,0.035,0.031,0.028,0.031,0.042,0.044,0.118,0.067
2013-06-09 19:00:00,0.018,0.045,0.012,0.006,0.005,0.009,0.0,0.007,0.002,0.001,0.002,0.002,0.0,0.003,0.01,0.002,0.001,0.005,0.008,0.015,0.038,0.01
2013-06-09 20:00:00,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0
2013-06-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
2013-06-10 04:00:00,0.0,0.0,0.022,0.015,0.005,0.011,0.027,0.009,0.018,0.022,0.017,0.015,0.026,0.029,0.023,0.021,0.024,0.019,0.008,0.017,0.006,0.0
2013-06-10 05:00:00,0.016,0.012,0.071,0.043,0.017,0.036,0.084,0.044,0.047,0.077,0.043,0.044,0.083,0.053,0.052,0.071,0.078,0.034,0.024,0.045,0.021,0.029
2013-06-10 06:00:00,0.061,0.054,0.127,0.117,0.032,0.082,0.213,0.125,0.085,0.165,0.098,0.101,0.204,0.102,0.176,0.161,0.186,0.085,0.08,0.183,0.106,0.131
2013-06-10 07:00:00,0.149,0.106,0.16,0.212,0.137,0.241,0.321,0.196,0.128,0.298,0.128,0.167,0.349,0.092,0.321,0.216,0.291,0.116,0.194,0.325,0.273,0.298
2013-06-10 08:00:00,0.245,0.152,0.184,0.282,0.155,0.286,0.434,0.249,0.234,0.455,0.2,0.259,0.47,0.114,0.401,0.361,0.416,0.154,0.248,0.436,0.425,0.462
2013-06-10 09:00:00,0.306,0.209,0.261,0.346,0.182,0.285,0.523,0.351,0.346,0.536,0.263,0.373,0.487,0.15,0.499,0.412,0.491,0.167,0.305,0.533,0.535,0.591
2013-06-10 10:00:00,0.365,0.256,0.36,0.405,0.273,0.359,0.511,0.463,0.402,0.609,0.314,0.444,0.544,0.209,0.596,0.486,0.516,0.198,0.326,0.647,0.584,0.665
2013-06-10 11:00:00,0.417,0.292,0.402,0.432,0.347,0.324,0.425,0.504,0.444,0.621,0.361,0.425,0.539,0.253,0.596,0.564,0.48,0.201,0.414,0.616,0.608,0.676
2013-06-10 12:00:00,0.457,0.318,0.395,0.445,0.427,0.433,0.303,0.511,0.394,0.646,0.295,0.455,0.484,0.28,0.64,0.59,0.605,0.231,0.413,0.654,0.616,0.68
2013-06-10 13:00:00,0.423,0.329,0.382,0.422,0.364,0.432,0.349,0.547,0.378,0.499,0.276,0.379,0.454,0.3,0.558,0.482,0.554,0.309,0.385,0.563,0.58,0.615
2013-06-10 14:00:00,0.364,0.313,0.332,0.379,0.324,0.388,0.403,0.479,0.286,0.355,0.222,0.351,0.397,0.161,0.506,0.377,0.375,0.297,0.364,0.556,0.529,0.487
2013-06-10 15:00:00,0.287,0.279,0.255,0.292,0.259,0.278,0.241,0.402,0.251,0.266,0.175,0.22,0.247,0.143,0.409,0.271,0.214,0.239,0.279,0.456,0.437,0.358
2013-06-10 16:00:00,0.192,0.24,0.203,0.204,0.185,0.194,0.126,0.267,0.142,0.161,0.157,0.119,0.151,0.11,0.291,0.152,0.142,0.182,0.207,0.325,0.344,0.224
2013-06-10 17:00:00,0.127,0.182,0.139,0.108,0.108,0.106,0.065,0.147,0.06,0.062,0.075,0.067,0.069,0.076,0.141,0.067,0.073,0.1,0.115,0.164,0.243,0.124
2013-06-10 18:00:00,0.069,0.118,0.056,0.04,0.046,0.049,0.023,0.053,0.028,0.022,0.029,0.025,0.023,0.032,0.039,0.022,0.026,0.041,0.048,0.04,0.118,0.057
2013-06-10 19:00:00,0.023,0.049,0.015,0.007,0.008,0.008,0.0,0.013,0.002,0.001,0.002,0.001,0.0,0.003,0.012,0.001,0.001,0.006,0.008,0.014,0.035,0.01
2013-06-10 20:00:00,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0
2013-06-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 03:00:00,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.004,0.001,0.0,0.0,0.003,0.0,0.0,0.0,0.0
2013-06-11 04:00:00,0.0,0.0,0.013,0.018,0.012,0.024,0.018,0.012,0.015,0.006,0.024,0.002,0.01,0.034,0.023,0.003,0.006,0.031,0.018,0.017,0.007,0.0
2013-06-11 05:00:00,0.018,0.016,0.052,0.054,0.046,0.061,0.053,0.044,0.062,0.019,0.075,0.017,0.023,0.099,0.06,0.017,0.024,0.086,0.053,0.047,0.025,0.023
2013-06-11 06:00:00,0.073,0.074,0.201,0.163,0.153,0.211,0.093,0.171,0.107,0.037,0.17,0.048,0.044,0.235,0.202,0.044,0.044,0.243,0.182,0.172,0.108,0.065
2013-06-11 07:00:00,0.17,0.155,0.281,0.276,0.273,0.364,0.119,0.333,0.148,0.148,0.237,0.106,0.158,0.272,0.356,0.044,0.085,0.354,0.318,0.325,0.26,0.121
2013-06-11 08:00:00,0.285,0.241,0.289,0.382,0.386,0.504,0.16,0.49,0.19,0.219,0.309,0.117,0.261,0.4,0.493,0.062,0.142,0.461,0.435,0.438,0.414,0.208
2013-06-11 09:00:00,0.384,0.325,0.398,0.457,0.493,0.601,0.188,0.599,0.181,0.272,0.348,0.143,0.347,0.481,0.551,0.064,0.203,0.509,0.528,0.553,0.537,0.297
2013-06-11 10:00:00,0.44,0.394,0.467,0.51,0.562,0.677,0.208,0.619,0.241,0.443,0.392,0.174,0.462,0.548,0.549,0.094,0.224,0.496,0.618,0.6,0.598,0.359
2013-06-11 11:00:00,0.468,0.436,0.495,0.512,0.616,0.687,0.239,0.473,0.277,0.366,0.398,0.186,0.461,0.605,0.56,0.093,0.286,0.52,0.624,0.622,0.606,0.379
2013-06-11 12:00:00,0.49,0.45,0.516,0.483,0.57,0.609,0.217,0.444,0.275,0.396,0.392,0.185,0.314,0.559,0.525,0.104,0.252,0.45,0.599,0.645,0.592,0.328
2013-06-11 13:00:00,0.518,0.441,0.503,0.408,0.472,0.435,0.217,0.454,0.26,0.248,0.39,0.172,0.419,0.467,0.486,0.066,0.187,0.392,0.439,0.56,0.569,0.304
2013-06-11 14:00:00,0.48,0.41,0.467,0.337,0.383,0.308,0.16,0.409,0.265,0.181,0.28,0.175,0.358,0.36,0.443,0.083,0.154,0.323,0.339,0.504,0.528,0.318
2013-06-11 15:00:00,0.368,0.371,0.384,0.255,0.258,0.27,0.139,0.353,0.217,0.152,0.2,0.093,0.204,0.264,0.327,0.061,0.084,0.274,0.238,0.402,0.473,0.317
2013-06-11 16:00:00,0.295,0.321,0.272,0.167,0.147,0.178,0.071,0.199,0.142,0.053,0.136,0.096,0.125,0.179,0.223,0.038,0.043,0.181,0.174,0.267,0.381,0.261
2013-06-11 17:00:00,0.206,0.24,0.158,0.094,0.096,0.091,0.043,0.116,0.082,0.038,0.081,0.048,0.055,0.092,0.114,0.021,0.042,0.088,0.102,0.149,0.255,0.16
2013-06-11 18:00:00,0.096,0.151,0.063,0.032,0.036,0.03,0.016,0.042,0.03,0.006,0.032,0.024,0.017,0.034,0.033,0.005,0.014,0.032,0.036,0.043,0.119,0.072
2013-06-11 19:00:00,0.02,0.063,0.015,0.006,0.007,0.006,0.0,0.01,0.002,0.0,0.003,0.004,0.0,0.002,0.009,0.0,0.0,0.005,0.006,0.014,0.027,0.012
2013-06-11 20:00:00,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0
2013-06-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 04:00:00,0.0,0.0,0.0,0.003,0.0,0.002,0.007,0.0,0.004,0.002,0.009,0.0,0.005,0.012,0.002,0.001,0.005,0.01,0.0,0.0,0.0,0.0
2013-07-30 05:00:00,0.004,0.001,0.033,0.024,0.024,0.016,0.046,0.007,0.035,0.021,0.049,0.023,0.044,0.056,0.014,0.024,0.036,0.054,0.013,0.001,0.011,0.011
2013-07-30 06:00:00,0.053,0.05,0.108,0.082,0.099,0.045,0.172,0.036,0.122,0.093,0.157,0.113,0.174,0.179,0.032,0.076,0.158,0.157,0.041,0.005,0.042,0.061
2013-07-30 07:00:00,0.144,0.141,0.238,0.119,0.066,0.1,0.224,0.108,0.118,0.107,0.169,0.093,0.212,0.34,0.071,0.124,0.119,0.236,0.066,0.039,0.072,0.156
2013-07-30 08:00:00,0.241,0.237,0.387,0.171,0.12,0.055,0.366,0.212,0.158,0.208,0.278,0.072,0.306,0.467,0.075,0.229,0.246,0.314,0.06,0.098,0.1,0.264
2013-07-30 09:00:00,0.316,0.335,0.5,0.233,0.255,0.039,0.441,0.342,0.188,0.283,0.341,0.113,0.365,0.524,0.096,0.249,0.306,0.352,0.122,0.154,0.154,0.338
2013-07-30 10:00:00,0.372,0.411,0.561,0.328,0.399,0.102,0.498,0.435,0.149,0.412,0.361,0.185,0.334,0.591,0.092,0.213,0.317,0.364,0.35,0.265,0.173,0.404
2013-07-30 11:00:00,0.447,0.453,0.534,0.395,0.605,0.118,0.527,0.629,0.176,0.402,0.372,0.371,0.313,0.588,0.155,0.268,0.213,0.343,0.384,0.448,0.173,0.502
2013-07-30 12:00:00,0.575,0.472,0.454,0.422,0.56,0.255,0.378,0.571,0.268,0.327,0.291,0.502,0.191,0.473,0.258,0.339,0.223,0.311,0.502,0.556,0.178,0.594
2013-07-30 13:00:00,0.58,0.455,0.334,0.437,0.549,0.553,0.275,0.516,0.389,0.256,0.271,0.485,0.188,0.319,0.443,0.341,0.299,0.287,0.519,0.547,0.202,0.591
2013-07-30 14:00:00,0.498,0.419,0.237,0.378,0.451,0.451,0.196,0.443,0.385,0.233,0.326,0.397,0.248,0.2,0.462,0.344,0.269,0.24,0.419,0.479,0.212,0.52
2013-07-30 15:00:00,0.421,0.353,0.168,0.302,0.382,0.341,0.143,0.346,0.296,0.224,0.26,0.343,0.183,0.13,0.39,0.274,0.265,0.179,0.341,0.377,0.187,0.418
